Segment,Kategória,Názov produktu,ID Produktu,Výrobca,EAN,Item ID,Vaša URL,Heureka URL,E-shopov predávajúcich produkt,Popularita,Vaša cena,Vaša pozícia podľa ceny,Vaša pozícia podľa biddingu,Cena za preklik,Najnižšia cena,PriceMin2,PriceMin3,PriceMin4,PriceMin5,PriceMin6,PriceMin7,PriceMin8,PriceMin9,PriceMin10,PriceMax10,PriceMax9,PriceMax8,PriceMax7,PriceMax6,PriceMax5,PriceMax4,PriceMax3,PriceMax2,Najvyššia cena
"Elektronika","Mobilné telefóny","Samsung It Samsung Galaxy Z Fold7 5G 256GB Blue",779631687,"Samsung It",8806097424413,"KB_100002141317","https://www.premiumstore.sk/samsung-galaxy-z-fold7-5g-256gb-blue/","https://mobilne-telefony.heureka.sk/samsung-galaxy-z-fold7-f966b-12gb-256gb-blue-shadow",12,130,2384.00,12,8.5,0.429,1325.00,1350.00,1382.28,1598.90,1599.00,1699.00,1705.00,1896.00,2120.38,2217.10,1382.28,1598.90,1599.00,1699.00,1705.00,1896.00,2120.38,2217.10,2318.96,2384.00,
"Elektronika","Mobilné telefóny","Samsung It Samsung Galaxy Z Fold7 5G 256GB Silver",779631679,"Samsung It",8806097423720,"KB_100002141316","https://www.premiumstore.sk/samsung-galaxy-z-fold7-5g-256gb-silver/","https://mobilne-telefony.heureka.sk/samsung-galaxy-z-fold7-f966b-12gb-256gb-silver-shadow",14,151,2384.00,14,8.5,0.429,1269.00,1325.00,1328.95,1345.03,1349.00,1382.28,1401.40,1430.12,1599.00,1699.00,1349.00,1382.28,1401.40,1430.12,1599.00,1699.00,2120.38,2209.00,2217.10,2384.00,
"Elektronika","Mobilné telefóny","Samsung It Samsung Galaxy Z Fold7 5G 512GB Black",779631681,"Samsung It",8806097424987,"KB_100002141321","https://www.premiumstore.sk/samsung-galaxy-z-fold7-5g-512gb-black/","https://mobilne-telefony.heureka.sk/samsung-galaxy-z-fold7-f966b-12gb-512gb-jetblack",16,76,2552.50,16,8.5,0.429,1410.00,1429.44,1549.20,1598.30,1598.42,1699.00,1799.00,1895.15,1992.00,2013.75,1799.00,1895.15,1992.00,2013.75,2359.00,2359.00,2359.00,2373.40,2459.46,2552.50,
"Elektronika","Mobilné telefóny","Samsung It Samsung Galaxy Z Fold7 5G 512GB Blue",779631686,"Samsung It",8806097424239,"KB_100002141320","https://www.premiumstore.sk/samsung-galaxy-z-fold7-5g-512gb-blue/","https://mobilne-telefony.heureka.sk/samsung-galaxy-z-fold7-f966b-12gb-512gb-blue-shadow",9,86,2552.50,9,8.5,0.429,1420.00,1439.00,1554.05,1991.90,1992.00,2213.29,2373.40,2459.23,2552.50,,,1420.00,1439.00,1554.05,1991.90,1992.00,2213.29,2373.40,2459.23,2552.50,
"Elektronika","Mobilné telefóny","Samsung It Samsung Galaxy Z Fold7 5G 512GB Silver",779631678,"Samsung It",8806097425625,"KB_100002141319","https://www.premiumstore.sk/samsung-galaxy-z-fold7-5g-512gb-silver/","https://mobilne-telefony.heureka.sk/samsung-galaxy-z-fold7-f966b-12gb-512gb-silver-shadow",9,192,2552.50,9,8.5,0.429,1399.00,1429.44,1598.42,1626.64,1799.00,2369.00,2373.40,2466.19,2552.50,,,1399.00,1429.44,1598.42,1626.64,1799.00,2369.00,2373.40,2466.19,2552.50,
"Elektronika","Mobilné telefóny","Samsung It Samsung S731 Galaxy S25 FE 128GB Blue",790250902,"Samsung It",8806097644859,"KB_100002168763","https://www.premiumstore.sk/samsung-s731-galaxy-s25-fe-128gb-blue/","https://mobilne-telefony.heureka.sk/samsung-galaxy-s25-fe-8gb-128gb-icyblue",16,88,850.90,16,8.5,0.389,466.00,528.21,546.55,599.00,660.00,669.00,670.50,699.58,769.00,769.00,670.50,699.58,769.00,769.00,769.00,769.00,780.30,793.40,796.60,850.90,
"Elektronika","Mobilné telefóny","Samsung It Samsung S731 Galaxy S25 FE 256GB Navy",790250903,"Samsung It",8806097644958,"KB_100002168766","https://www.premiumstore.sk/samsung-s731-galaxy-s25-fe-256gb-navy/","https://mobilne-telefony.heureka.sk/samsung-galaxy-s25-fe-8gb-256gb-navy",11,200,933.50,11,8.5,0.398,515.00,535.00,609.66,746.10,755.42,778.96,789.00,869.00,870.40,873.80,535.00,609.66,746.10,755.42,778.96,789.00,869.00,870.40,873.80,933.50,
"Elektronika","Mobilné telefóny","Smarton HOTWAV Cyber 16 Pro (čierny)",824332716,"HOTWAV",6971593171283,"084348","https://www.premiumstore.sk/smarton-hotwav-cyber-16-pro--cierny/","https://mobilne-telefony.heureka.sk/hotwav-cyber-16-pro-8gb-512gb-black",6,5,244.50,2,8.5,0.255,236.39,244.50,266.21,301.21,305.94,309.00,,,,,,,,,236.39,244.50,266.21,301.21,305.94,309.00,
"Elektronika","Mobilné telefóny","Smartphone HOTWAV Cyber 16 Pro (zlatý)",824332717,"HOTWAV",6971593170965,"084349","https://www.premiumstore.sk/smartphone-hotwav-cyber-16-pro--zlaty/","https://mobilne-telefony.heureka.sk/hotwav-cyber-16-pro-8gb-512gb-gold",7,6,238.90,3,8.5,0.255,235.40,236.39,238.90,266.21,301.21,305.94,307.00,,,,,,,235.40,236.39,238.90,266.21,301.21,305.94,307.00,
"Elektronika","Mobilné telefóny","Smartphone HOTWAV Hyper 7 Pro (červený)",824332715,"HOTWAV",6971593176493,"084347","https://www.premiumstore.sk/smartphone-hotwav-hyper-7-pro--cerveny/","https://mobilne-telefony.heureka.sk/hotwav-hyper-7-pro-16gb-256gb-red",6,3,307.50,2,8.5,0.278,299.97,307.50,332.46,353.75,376.16,387.00,,,,,,,,,299.97,307.50,332.46,353.75,376.16,387.00,
"Elektronika","Mobilné telefóny","Smartphone HOTWAV Hyper 7 Pro (čierny)",824332714,"HOTWAV",6971593176424,"084346","https://www.premiumstore.sk/smartphone-hotwav-hyper-7-pro--cierny/","https://mobilne-telefony.heureka.sk/hotwav-hyper-7-pro-16gb-256gb-black",6,5,307.50,2,8.5,0.278,299.97,307.50,332.46,353.75,376.16,389.00,,,,,,,,,299.97,307.50,332.46,353.75,376.16,389.00,
"Elektronika","Mobilné telefóny","Smartphone HOTWAV Hyper 7S (čierny)",824332712,"HOTWAV",6971593179784,"084344","https://www.premiumstore.sk/smartphone-hotwav-hyper-7s--cierny/","https://mobilne-telefony.heureka.sk/hotwav-hyper-7s-4gb-256gb-black",6,5,181.50,1,8.5,0.220,181.50,181.63,193.00,201.54,218.40,239.00,,,,,,,,,181.50,181.63,193.00,201.54,218.40,239.00,
"Elektronika","Mobilné telefóny","Smartphone HOTWAV Hyper 7S (žltý)",824332713,"HOTWAV",6971593179791,"084345","https://www.premiumstore.sk/smartphone-hotwav-hyper-7s--zlty/","https://mobilne-telefony.heureka.sk/hotwav-hyper-7s-4gb-256gb-yellow",1,3,159.50,1,8.5,0.203,159.50,,,,,,,,,,,,,,,,,,,159.50,
"Elektronika","Mobilné telefóny","Smartphone HOTWAV Hyper 8 Pro (sivý)",824391205,"HOTWAV",6971593171887,"084342","https://www.premiumstore.sk/smartphone-hotwav-hyper-8-pro--sivy/","https://mobilne-telefony.heureka.sk/hotwav-hyper-8-pro-12gb-512gb-grey",7,7,334.00,1,8.5,0.278,334.00,334.39,344.18,344.60,363.46,411.28,427.00,,,,,,,334.00,334.39,344.18,344.60,363.46,411.28,427.00,
"Elektronika","Mobilné telefóny","Xiaomi 17T 12/256GB Černá",836102157,"Xiaomi",6932554448417,"KB_100002202747","https://www.premiumstore.sk/xiaomi-17t-12-256gb-cerna/","https://mobilne-telefony.heureka.sk/xiaomi-17t-12gb-256gb-black",27,392,695.50,24,8.5,0.369,479.00,519.90,521.31,522.67,535.61,537.10,541.01,559.88,560.60,569.00,674.45,675.77,677.75,679.00,679.00,679.00,695.50,709.90,711.22,735.59,
"Elektronika","Mobilné telefóny","Xiaomi 17T 12/512GB Černá",836102154,"Xiaomi",6932554447939,"KB_100002202754","https://www.premiumstore.sk/xiaomi-17t-12-512gb-cerna/","https://mobilne-telefony.heureka.sk/xiaomi-17t-12gb-512gb-black",25,151,779.90,22,8.5,0.381,579.00,601.27,605.46,609.00,622.78,640.51,651.74,665.40,668.30,669.00,756.65,756.65,758.14,759.00,759.00,759.00,779.90,796.10,797.90,825.26,
"Elektronika","Mobilné telefóny","Xiaomi 17T Pro 12/256GB Černá",836102151,"Xiaomi",6932554424053,"KB_100002202763","https://www.premiumstore.sk/xiaomi-17t-pro-12-256gb-cerna/","https://mobilne-telefony.heureka.sk/xiaomi-17t-pro-12gb-256gb-black",28,336,864.50,26,8.5,0.389,599.00,619.00,623.20,629.00,688.76,714.85,724.50,739.00,739.00,739.00,802.80,804.00,838.85,838.85,840.50,849.00,849.00,864.50,882.35,884.59,
"Elektronika","Mobilné telefóny","Xiaomi 17T Pro 12/512GB Černá",836102148,"Xiaomi",6932554405373,"KB_100002202772","https://www.premiumstore.sk/xiaomi-17t-pro-12-512gb-cerna/","https://mobilne-telefony.heureka.sk/xiaomi-17t-pro-12gb-512gb-black",32,364,948.50,30,8.5,0.398,650.00,653.20,673.00,690.01,709.00,719.16,729.00,735.88,736.70,754.60,819.00,832.23,873.71,900.00,921.05,928.99,929.00,948.50,968.55,1004.59,
"Elektronika","Mobilné telefóny","Xiaomi 17T Pro 12/512GB Modrá",836102147,"Xiaomi",6932554469498,"KB_100002202773","https://www.premiumstore.sk/xiaomi-17t-pro-12-512gb-modra/","https://mobilne-telefony.heureka.sk/xiaomi-17t-pro-12gb-512gb-deep-blue",30,123,948.50,27,8.5,0.398,690.00,699.00,709.00,729.00,751.20,761.09,775.43,778.80,799.01,811.40,921.05,922.86,928.99,928.99,929.00,929.00,948.50,968.55,971.27,1004.59,
"Elektronika","Mobilné telefóny","Xiaomi Redmi Note 15 8/256GB Black",814951257,"Xiaomi",6932554476236,"KB_100002200375","https://www.premiumstore.sk/redmi-note-15-8-256gb-black/","https://mobilne-telefony.heureka.sk/xiaomi-redmi-note-15-4g-8gb-256gb-black",11,186,240.50,10,8.5,0.255,185.00,206.64,209.00,209.00,209.00,209.00,209.00,209.95,219.00,240.50,206.64,209.00,209.00,209.00,209.00,209.00,209.95,219.00,240.50,279.00,
"Elektronika","Mobilné telefóny","Xiaomi Redmi Note 15 8/256GB Glacier Blue",815562001,"Xiaomi",6932554482688,"KB_100002200376","https://www.premiumstore.sk/redmi-note-15-8-256gb-glacier-blue/","https://mobilne-telefony.heureka.sk/xiaomi-redmi-note-15-8gb-256gb-glacier-blue_2",10,123,240.50,9,8.5,0.255,188.92,192.00,193.24,209.00,209.00,209.00,209.00,238.71,240.50,244.57,188.92,192.00,193.24,209.00,209.00,209.00,209.00,238.71,240.50,244.57,
"Elektronika","Mobilné telefóny","Xiaomi Redmi Note 15 Pro 8/256GB Black",815511802,"Xiaomi",6932554469825,"KB_100002200381","https://www.premiumstore.sk/redmi-note-15-pro-8-256gb-black/","https://mobilne-telefony.heureka.sk/xiaomi-redmi-note-15-pro-8gb-256gb-black_2",21,270,295.50,20,8.5,0.278,242.00,246.00,260.28,268.00,269.00,269.00,269.00,269.00,269.00,269.00,269.00,269.00,271.30,275.59,284.96,288.47,289.00,289.00,295.50,359.00,
"Elektronika","Monitory","ANMITE A140W03T 14' prenosný monitor",841151816,"Anmite",6920233414143,"090846","https://www.premiumstore.sk/anmite-a140w03t-14--prenosny-monitor/","https://monitory.heureka.sk/anmite-a140w03t",3,1,102.90,1,2.4,0.178,102.90,108.92,137.00,,,,,,,,,,,,,,,102.90,108.92,137.00,
"Elektronika","Monitory","ANMITE A140W04 14' prenosný monitor",841151803,"Anmite",6920233414211,"090849","https://www.premiumstore.sk/anmite-a140w04-14--prenosny-monitor/","https://monitory.heureka.sk/anmite-a140w04",3,1,87.50,1,2.4,0.152,87.50,92.92,109.00,,,,,,,,,,,,,,,87.50,92.92,109.00,
"Elektronika","Monitory","ANMITE A140W05 14' prenosný monitor",841151795,"Anmite",6920233414686,"090850","https://www.premiumstore.sk/anmite-a140w05-14--prenosny-monitor/","https://monitory.heureka.sk/anmite-a140w05",3,1,82.50,1,2.4,0.152,82.50,87.79,107.00,,,,,,,,,,,,,,,82.50,87.79,107.00,
"Elektronika","Monitory","ANMITE A160W03 16' prenosný monitor",841152306,"Anmite",6920233416130,"090856","https://www.premiumstore.sk/anmite-a160w03-16--prenosny-monitor/","https://monitory.heureka.sk/anmite-a160w03",3,1,88.90,1,2.4,0.152,88.90,94.21,119.00,,,,,,,,,,,,,,,88.90,94.21,119.00,
"Elektronika","Monitory","ANMITE A160W03H 16' prenosný monitor",841152305,"Anmite",6920233416987,"090857","https://www.premiumstore.sk/anmite-a160w03h-16--prenosny-monitor/","https://monitory.heureka.sk/anmite-a160w03h",3,1,96.00,1,2.4,0.152,96.00,101.63,127.00,,,,,,,,,,,,,,,96.00,101.63,127.00,
"Elektronika","Monitory","ANMITE A160W04 16' prenosný monitor",841152304,"Anmite",6920233416581,"090859","https://www.premiumstore.sk/anmite-a160w04-16--prenosny-monitor/","https://monitory.heureka.sk/anmite-a160w04",3,1,94.50,1,2.4,0.152,94.50,100.08,129.00,,,,,,,,,,,,,,,94.50,100.08,129.00,
"Elektronika","Monitory","ANMITE A185W03 18,5' prenosný monitor",841152301,"Anmite",6920233401402,"090863","https://www.premiumstore.sk/anmite-a185w03-18-5--prenosny-monitor/","https://monitory.heureka.sk/anmite-a185w03",3,1,134.90,1,2.4,0.178,134.90,142.67,177.00,,,,,,,,,,,,,,,134.90,142.67,177.00,
"Elektronika","Monitory","ANMITE A238W03 23,8' prenosný monitor",841152299,"Anmite",6920233423589,"090866","https://www.premiumstore.sk/anmite-a238w03-23-8--prenosny-monitor/","https://monitory.heureka.sk/anmite-a238w03",3,1,192.90,1,2.4,0.199,192.90,203.71,247.00,,,,,,,,,,,,,,,192.90,203.71,247.00,
"Elektronika","Monitory","Arzopa Portable Monitor A1 15,6'",727936380,"ARZOPA",5906168436338,"066843","https://www.premiumstore.sk/arzopa-portable-monitor-a1-15-6/","https://monitory.heureka.sk/arzopa-a1",7,69,83.00,1,2.4,0.152,83.00,88.01,89.27,92.96,106.97,107.00,111.51,,,,,,,83.00,88.01,89.27,92.96,106.97,107.00,111.51,
"Elektronika","Monitory","Arzopa Portable Monitor Z1FC 16,1'",727184166,"ARZOPA",6975114120149,"066844","https://www.premiumstore.sk/arzopa-portable-monitor-z1fc-16-1/","https://monitory.heureka.sk/arzopa-z1fc",15,90,114.90,1,2.4,0.178,114.90,114.93,119.68,119.90,120.43,123.43,125.61,127.08,130.45,131.41,123.43,125.61,127.08,130.45,131.41,131.43,136.41,146.21,149.00,176.59,
"Elektronika","Monitory","Arzopa Portable Monitor Z1RC 16,0'",729112204,"ARZOPA",6975114120194,"066846","https://www.premiumstore.sk/arzopa-portable-monitor-z1rc-16-0/","https://monitory.heureka.sk/arzopa-z1rc",10,90,118.50,2,3.0,0.178,106.27,118.50,119.90,121.14,125.83,130.21,144.78,147.00,154.99,159.32,106.27,118.50,119.90,121.14,125.83,130.21,144.78,147.00,154.99,159.32,
"Elektronika","Monitory","MSI MAG 274CF E20",840282190,"MSI",4711377391542,"KB_100002203834","https://www.premiumstore.sk/msi-mag-274cf-e20/","https://monitory.heureka.sk/msi-mag-274cf-e20",5,3,112.90,1,2.4,0.178,112.90,118.83,124.33,125.82,139.70,,,,,,,,,,,112.90,118.83,124.33,125.82,139.70,
"Elektronika","Monitory","Portable Monitor Arzopa A1T 15,6'",755095049,"ARZOPA",6975114120040,"052583","https://www.premiumstore.sk/portable-monitor-arzopa-a1t-15-6/","https://monitory.heureka.sk/arzopa-a1t",6,6,125.50,1,2.4,0.178,125.50,127.53,129.90,134.29,148.17,157.00,,,,,,,,,125.50,127.53,129.90,134.29,148.17,157.00,
"Elektronika","Monitory","Prenosný 16,1' monitor Arzopa Z1FC Silver Gray",778299143,"ARZOPA",5907085524511,"074687","https://www.premiumstore.sk/prenosny-16-1--monitor-arzopa-z1fc-silver-gray/","https://monitory.heureka.sk/arzopa-z1fc-silver-gray",4,48,113.50,1,2.4,0.178,113.50,143.39,151.75,157.00,,,,,,,,,,,,,113.50,143.39,151.75,157.00,
"Elektronika","Monitory","Prenosný dotykový monitor Uperfect UMax21 T-S 1920x1080 120Hz",779449188,"Uperfect",6926316322091,"077436","https://www.premiumstore.sk/prenosny-dotykovy-monitor-uperfect-umax21-t-s-1920x1080-120hz/","https://monitory.heureka.sk/uperfect-umax21",8,41,279.50,4,2.4,0.242,263.76,267.21,279.00,279.50,290.80,294.67,339.03,359.00,,,,,263.76,267.21,279.00,279.50,290.80,294.67,339.03,359.00,
"Elektronika","Monitory","Prenosný monitor Arzopa A1 GAMUT 15,6'",642244269,"ARZOPA",6975114120019,"051764","https://www.premiumstore.sk/prenosny-monitor-arzopa-a1-gamut-15-6/","https://monitory.heureka.sk/arzopa-a1-gamut",8,54,85.00,2,2.4,0.152,82.90,85.00,85.68,89.90,90.21,93.19,108.98,109.00,,,,,82.90,85.00,85.68,89.90,90.21,93.19,108.98,109.00,
"Elektronika","Monitory","Prenosný monitor Arzopa A1 MAX 17,3'",642244282,"ARZOPA",6975114120187,"058437","https://www.premiumstore.sk/prenosny-monitor-arzopa-a1-max-17-3/","https://monitory.heureka.sk/arzopa-a1-max",1,,137.50,1,2.4,0.178,137.50,,,,,,,,,,,,,,,,,,,137.50,
"Elektronika","Monitory","Prenosný monitor Arzopa A1S 14.0 (strieborno-sivý)",729112205,"ARZOPA",5907085524924,"075953","https://www.premiumstore.sk/prenosny-monitor-arzopa-a1s-14-0--strieborno-sivy-/","https://monitory.heureka.sk/arzopa-a1s",6,90,81.00,1,3.0,0.152,81.00,81.90,88.07,90.80,94.50,99.19,,,,,,,,,81.00,81.90,88.07,90.80,94.50,99.19,
"Elektronika","Monitory","Prenosný monitor Arzopa A3C Pro 13,3'",755095044,"ARZOPA",5907085524689,"075469","https://www.premiumstore.sk/prenosny-monitor-arzopa-a3c-pro-13-3/","https://monitory.heureka.sk/arzopa-a3c-pro",3,62,129.00,1,2.4,0.178,129.00,155.34,159.00,,,,,,,,,,,,,,,129.00,155.34,159.00,
"Elektronika","Monitory","Prenosný monitor Arzopa Z1C 16,1''",805761457,"ARZOPA",5907085528946,"080014","https://www.premiumstore.sk/prenosny-monitor-arzopa-z1c-16-1/","https://monitory.heureka.sk/arzopa-z1c",13,53,88.50,1,2.4,0.152,88.50,88.81,89.54,94.03,94.11,97.51,98.73,106.38,109.99,112.63,94.03,94.11,97.51,98.73,106.38,109.99,112.63,114.70,118.61,119.00,
"Elektronika","Monitory","Prenosný monitor Uperfect UGame C2 16' 2560x1600 120Hz",723325313,"Uperfect",5907085528755,"079755","https://www.premiumstore.sk/prenosny-monitor-uperfect-ugame-c2-16--2560x1600-120hz/","https://monitory.heureka.sk/uperfect-ugame-c2",6,41,169.90,1,2.4,0.182,169.90,179.90,180.83,208.05,219.00,219.08,,,,,,,,,169.90,179.90,180.83,208.05,219.00,219.08,
"Elektronika","Monitory","Prenosný monitor Uperfect UMax 23 M238T01 23,8'' 1920x1080 120 Hz",814944848,"Uperfect",5905156100893,"082200","https://www.premiumstore.sk/prenosny-monitor-uperfect-umax-23-m238t01-23-8-1920x1080-120-hz/","https://monitory.heureka.sk/uperfect-umax-23",7,62,216.50,2,2.4,0.199,212.80,216.50,216.70,219.00,239.00,271.17,277.00,,,,,,,212.80,216.50,216.70,219.00,239.00,271.17,277.00,
"Elektronika","Monitory","Prenosný monitor Uperfect Ustation Z14-S M140G13 14' 2240*1400",779449186,"Uperfect",6926316300358,"077434","https://www.premiumstore.sk/prenosny-monitor-uperfect-ustation-z14-s-m140g13-14--2240-1400/","https://monitory.heureka.sk/uperfect-z14-s",6,41,179.00,1,2.4,0.182,179.00,179.29,179.90,181.63,206.28,219.00,,,,,,,,,179.00,179.29,179.90,181.63,206.28,219.00,
"Elektronika","Monitory","Prenosný monitor Uperfect Z14-3S M140G12 14'' 2240x1400 60Hz",814944847,"Uperfect",5905156100909,"082201","https://www.premiumstore.sk/prenosny-monitor-uperfect-z14-3s-m140g12-14-2240x1400-60hz/","https://monitory.heureka.sk/uperfect-z14-3s",5,4,345.00,2,2.4,0.269,339.00,345.00,364.58,419.47,439.00,,,,,,,,,,,339.00,345.00,364.58,419.47,439.00,
"Elektronika","Monitory","Uperfect Portable Monitor USteam E6 Pro 18,5' 1920x1080 120Hz",723325314,"Uperfect",5906168438301,"069397","https://www.premiumstore.sk/uperfect-portable-monitor-usteam-e6-pro-18-5--1920x1080-120hz/","https://monitory.heureka.sk/uperfect-usteam-e6-pro",6,41,273.50,3,2.4,0.242,259.00,261.60,273.50,273.54,314.74,329.00,,,,,,,,,259.00,261.60,273.50,273.54,314.74,329.00,
"Elektronika","Monitory","Uperfect Portable Monitor USteam G16 15,6' 1920x1080 120Hz",723325372,"Uperfect",5906168438349,"069399","https://www.premiumstore.sk/uperfect-portable-monitor-usteam-g16-15-6--1920x1080-120hz/","https://monitory.heureka.sk/uperfect-usteam-g16",6,41,204.50,2,2.4,0.199,195.75,204.50,216.04,219.00,248.58,259.00,,,,,,,,,195.75,204.50,216.04,219.00,248.58,259.00,
"Elektronika","Monitory","Uperfect Ubegin B5 15.6' 1920x1080 60Hz Portable Monitor",723325375,"Uperfect",5906168438370,"069409","https://www.premiumstore.sk/uperfect-ubegin-b5-15-6--1920x1080-60hz-portable-monitor/","https://monitory.heureka.sk/uperfect-ubegin-b5",6,53,88.00,1,1.0,0.152,88.00,88.07,94.08,95.58,108.25,119.00,,,,,,,,,88.00,88.07,94.08,95.58,108.25,119.00,
"Elektronika","Monitory","Uperfect UGame J5 M173J15 17,3' 3840*2160 60Hz prenosný monitor",727936366,"Uperfect",5907085524900,"075757","https://www.premiumstore.sk/uperfect-ugame-j5-m173j15-17-3--3840-2160-60hz-prenosny-monitor/","https://monitory.heureka.sk/uperfect-ugame-j5",5,53,305.00,2,2.0,0.256,290.55,305.00,323.00,389.00,390.22,,,,,,,,,,,290.55,305.00,323.00,389.00,390.22,
"Elektronika","Monitory","Uperfect UPi B7 10.1' 1920x1200 60Hz Portable Monitor",723325374,"Uperfect",5906168438363,"069406","https://www.premiumstore.sk/uperfect-upi-b7-10-1--1920x1200-60hz-portable-monitor/","https://monitory.heureka.sk/uperfect-upi-b7",5,41,151.90,1,2.4,0.178,151.90,155.34,159.88,183.97,197.00,,,,,,,,,,,151.90,155.34,159.88,183.97,197.00,
"Elektronika","Monitory","Uperfect USetup E7 15,6' 1920x1080 60Hz prenosný dotykový monitor",723325377,"Uperfect",5907085528762,"079756","https://www.premiumstore.sk/uperfect-usetup-e7-15-6--1920x1080-60hz-prenosny-dotykovy-monitor/","https://monitory.heureka.sk/uperfect-usetup-e7",6,5,133.90,1,2.4,0.178,133.90,139.20,141.96,154.98,163.32,167.00,,,,,,,,,133.90,139.20,141.96,154.98,163.32,167.00,
"Elektronika","Monitory","Uperfect UXbox E4 M185T08 18'' 1920x1080 120Hz prenosný monitor",723325371,"Uperfect",5907085521954,"072463","https://www.premiumstore.sk/uperfect-uxbox-e4-m185t08-18-1920x1080-120hz-prenosny-monitor/","https://monitory.heureka.sk/uperfect-uxbox-e4",7,41,182.50,3,2.4,0.182,179.90,182.38,182.50,184.02,192.90,209.81,217.00,,,,,,,179.90,182.38,182.50,184.02,192.90,209.81,217.00,
"Elektronika","Monitory","VERBATIM PM-14 (49590)",606164932,"Verbatim",,"KB_100001937623","https://www.premiumstore.sk/verbatim-pm-14--49590-/","https://monitory.heureka.sk/verbatim-pm-14-portable",14,85,142.90,13,2.4,0.178,95.20,107.19,109.00,109.00,111.06,112.13,119.73,119.99,135.60,136.74,111.06,112.13,119.73,119.99,135.60,136.74,140.40,142.74,142.90,147.96,
"Elektronika","Monitory","VERBATIM PM-17 (49593)",621106221,"Verbatim",,"KB_100001937626","https://www.premiumstore.sk/verbatim-pm-17--49593-/","https://monitory.heureka.sk/verbatim-pmt-17-touchscreen",17,53,361.00,15,2.4,0.269,295.20,311.31,327.19,327.80,331.19,335.50,336.81,337.46,340.02,340.18,337.46,340.02,340.18,343.23,346.71,346.80,351.14,361.00,361.42,377.19,
"Elektronika","Monitory","ZEUSLAP P16 – prenosný 16-palcový monitor",835854715,"Zeuslap",6974065450985,"087457","https://www.premiumstore.sk/zeuslap-p16---prenosny-16-palcovy-monitor/","https://monitory.heureka.sk/zeuslap-p16",5,3,124.50,2,2.4,0.178,119.90,124.50,131.43,131.96,149.00,,,,,,,,,,,119.90,124.50,131.43,131.96,149.00,
"Elektronika","Monitory","ZEUSLAP P16 Plus – prenosný 16-palcový monitor",835854716,"Zeuslap",6974065451876,"087443","https://www.premiumstore.sk/zeuslap-p16-plus---prenosny-16-palcovy-monitor/","https://monitory.heureka.sk/zeuslap-p16-plus",6,2,148.90,2,2.4,0.178,139.90,148.90,157.38,157.73,187.00,193.24,,,,,,,,,139.90,148.90,157.38,157.73,187.00,193.24,
"Elektronika","Multifunkčné zariadenia","BROTHER DCP-T730DW",773512905,"Brother",4977766837712,"KB_100002137062","https://www.premiumstore.sk/brother-dcp-t730dw/","https://multifunkcne-zariadenia.heureka.sk/brother-mfc-t930dw",38,94,270.50,1,5.0,0.408,270.50,274.40,297.00,297.05,301.35,305.00,305.00,305.16,306.00,306.05,328.15,328.71,329.00,330.08,332.83,333.70,336.92,343.41,346.91,350.06,
"Elektronika","Multifunkčné zariadenia","CANON PIXMA G3430 Black",663392355,"Canon",4549292213287,"KB_100001947365","https://www.premiumstore.sk/canon-pixma-g3430-black/","https://multifunkcne-zariadenia.heureka.sk/canon-pixma-g3430",9,62,149.50,4,4.0,0.348,139.56,146.37,147.90,149.50,164.68,230.00,230.00,236.80,244.50,,,139.56,146.37,147.90,149.50,164.68,230.00,230.00,236.80,244.50,
"Elektronika","Multifunkčné zariadenia","HP ENVY 6520e AiO (714N9B)",840741633,"HP",197029817631,"KB_100002123769","https://www.premiumstore.sk/hp-envy-6520e-aio--714n9b/","https://multifunkcne-zariadenia.heureka.sk/hp-envy-6520e-714n9b_2",1,,103.90,1,4.8,0.307,103.90,,,,,,,,,,,,,,,,,,,103.90,
"Elektronika","Multimediálne centrá","Dcolor GD2 Android TV - 4K UHD multimediální přehrávač",768504673,"Dcolor",8595563733509,"AT_TIP-08871039","https://www.premiumstore.sk/dcolor-gd2-android-tv-4k-uhd-multimedialni-prehravac/","https://multimedialne-centra.heureka.sk/dcolor-gd2",1,,73.00,1,2.0,0.193,73.00,,,,,,,,,,,,,,,,,,,73.00,
"Elektronika","Multimediálne centrá","Homatics Box 4K Pro V2 AI-SR Google TV (USB 2.0, USB-C, 4GB RAM, 64GB FLASH)",842918726,"Homatics",8588008191033,"AT_MMCHB4KPRO","https://www.premiumstore.sk/homatics-box-4k-pro-v2-ai-sr-google-tv--usb-2-0--usb-c--4gb-ram--64gb-flash-/","https://multimedialne-centra.heureka.sk/homatics-box-4k-pro-v2",3,62,192.50,3,2.0,0.230,160.99,179.90,192.50,,,,,,,,,,,,,,,160.99,179.90,192.50,
"Elektronika","Multimediálne centrá","Homatics Box R Plus 4K Android TV - UHD multimediální přehrávač",596838258,"Homatics",8588003477170,"AT_HOMBOXRPLUS","https://www.premiumstore.sk/homatics-box-r-plus-4k-android-tv-uhd-multimedialni-prehravac/","https://multimedialne-centra.heureka.sk/homatics-box-r-plus-4k",11,185,169.50,10,2.0,0.229,135.38,138.99,139.00,139.90,139.90,142.50,149.00,149.90,159.90,169.50,138.99,139.00,139.90,139.90,142.50,149.00,149.90,159.90,169.50,245.14,
